3690,58,5.6274,11.945
3690,59,5.0737,12.954
3700,54,4.6219,10.862
3700,55,3.8663,10.744
3700,56,6.22,4.3486
3700,57,5.0477,2.0626
3700,58,5.704,11.449
3700,59,5.1278,12.428
3710,54,4.6174,10.357
3710,55,3.8663,10.242
3710,56,6.166,4.8272
3710,57,4.8586,2.6062
3710,58,5.7863,11.043
3710,59,5.1741,11.921
3720,54,4.5923,9.8969
3720,55,3.8663,9.7407
3720,56,6.1011,5.3311
3720,57,4.5787,3.11
3720,58,5.8686,10.636
3720,59,5.2123,11.432
3730,54,4.5672,9.437
3730,55,3.8663,9.2394
3730,56,6.0359,5.8349
3730,57,4.2756,3.6038
3730,58,5.9558,10.235
3730,59,5.2505,10.944
3740,54,4.5422,8.9774
3740,55,3.9061,8.7764
3740,56,5.9388,6.3198
3740,57,3.9904,4.0971
3740,58,6.0875,9.8794
3740,59,5.34,10.506
3750,54,4.5591,8.5232
3750,55,3.9458,8.3134
3750,56,5.7675,6.7606
3750,57,3.7756,4.5881
3750,58,6.2192,9.524
3750,59,5.4295,10.067
3760,54,4.5942,8.0713
3760,55,3.9856,7.8503
3760,56,5.5959,7.2013
3760,57,3.5608,5.0792
3760,58,6.3522,9.1525
3760,59,5.6138,9.63
3760,60,4.0758,0.38515
3760,61,3.5658,0.15322
3760,62,2.904,0.22478
3770,54,4.6293,7.6195
3770,55,3.9992,7.4056
3770,56,5.4364,7.65
3770,57,3.3699,5.5933
3770,58,6.4908,8.7181
3770,59,5.8612,9.1933
3770,60,4.0493,0.83723
3770,61,3.5329,0.62487
3770,62,2.9295,0.66823
3780,54,4.6782,7.1754
3780,55,4.0126,6.9609
3780,56,5.3858,8.173
3780,57,3.2744,6.1995
3780,58,6.6293,8.2835
3780,59,6.1087,8.7568
3780,60,4.0228,1.2893
3780,61,3.5002,1.0965
3780,62,2.9551,1.1117
3790,54,4.7598,6.7492
3790,55,4.0262,6.516
3790,56,5.3352,8.696
3790,57,3.1789,6.8056
3790,58,6.7557,7.8405
3790,59,6.1336,8.2732
3790,60,4.0095,1.7353
3790,61,3.4672,1.5684
3790,62,2.9806,1.5551
3800,54,4.8412,6.3232
3800,55,4.0396,6.0713
3800,56,5.2844,9.219
3800,57,3.2505,7.3804
3800,58,6.7715,7.3214
3800,59,6.1336,7.7841
3800,60,4.0095,2.1754
3800,61,3.4355,2.0083
3800,62,2.9093,2.0175
3800,63,2.7978,15.293
3810,54,4.9228,5.8972
3810,55,4.0532,5.6266
3810,56,5.2197,9.7517
3810,57,3.3937,7.9415
3810,58,6.7875,6.8022
3810,59,6.1336,7.2951
3810,60,4.0095,2.6154
3810,61,3.404,2.4403
3810,62,2.8269,2.482
3810,63,2.7243,14.839
3820,54,4.9937,5.4597
3820,55,4.1252,5.1766
3820,56,5.1517,10.287
3820,57,3.5369,8.5028
3820,58,6.8011,6.283
3820,59,6.1302,6.8174
3820,60,4.0064,3.0572
3820,61,3.3727,2.8722
3820,62,2.7446,2.9465
3820,63,2.673,14.385
3830,54,5.0216,4.9769
3830,55,4.2226,4.7245
3830,56,5.0835,10.822
3830,57,3.6694,9.071
3830,58,6.793,5.764
3830,59,6.1238,6.351
3830,60,3.9911,3.5053
3830,61,3.3412,3.3043
3830,62,2.7446,3.4051
3830,63,2.673,13.929
3840,54,5.0498,4.4941
3840,55,4.3197,4.2724
3840,56,5.0159,11.353
3840,57,3.7973,9.6422
3840,58,6.7851,5.2448
3840,59,6.1173,5.8844
3840,60,3.9756,3.9534
3840,61,3.3353,3.7621
3840,62,2.7446,3.8635
3840,63,2.5935,13.526
3850,54,5.0777,4.0113
3850,55,4.2641,3.8025
3850,56,4.9496,11.873
3850,57,3.925,10.214
3850,58,6.7803,4.7287
3850,59,6.1109,5.418
3850,60,3.9658,4.4031
3850,61,3.3293,4.2198
3850,62,2.7584,4.3333
3850,63,2.4343,13.175
3860,54,5.0238,3.5411
3860,55,4.2083,3.3323
3860,56,4.8832,12.393
3860,57,4.031,10.675
3860,58,6.8035,4.2411
3860,59,6.0842,4.9468
3860,60,4.0071,4.8676
3860,61,3.3233,4.6776
3860,62,2.8274,4.8485
3860,63,2.2518,12.847
3860,64,3.3355,15.006
3870,54,4.9491,3.0741
3870,55,4.1527,2.8623
3870,56,4.8169,12.914
3870,57,4.1343,11.124
3870,58,6.8269,3.7534
3870,59,6.0524,4.4745
3870,60,4.0481,5.3319
3870,61,3.3174,5.1353
3870,62,2.8966,5.3635
3870,63,2.0339,12.555
3870,64,3.0408,14.585
3880,54,4.8746,2.607
3880,55,4.0369,2.3713
3880,56,4.7228,13.459
3880,57,4.2379,11.573
3880,58,6.85,3.2658
3880,59,6.0207,4.0022
3880,60,4.0916,5.7943
3880,61,3.383,5.5851
3880,62,2.9656,5.8787
3880,63,1.8186,12.268
3880,64,2.8109,14.177
3890,54,4.7775,2.148
3890,55,3.9212,1.8801
3890,56,4.6166,14.014
3890,57,4.2422,12.107
3890,58,6.8734,2.7781
3890,59,5.9887,3.5297
3890,60,4.1436,6.2481
3890,61,3.4484,6.0351
3890,62,3.0336,6.3607
3890,63,1.6277,12.032
3890,64,2.6782,13.787
3900,54,4.6651,1.694
3900,55,3.8054,1.3891
3900,56,4.5107,14.569
3900,57,4.2355,12.651
3900,58,6.7586,2.2762
3900,59,5.9512,3.0517
3900,60,4.1959,6.7021
3900,61,3.514,6.4849
3900,62,3.1,6.7934
3900,63,1.4367,11.796
3900,64,2.5458,13.397
3910,54,4.5527,1.2401
3910,55,3.7152,0.86985
3910,56,4.4047,15.125
3910,57,4.2288,13.194
3910,58,6.6438,1.7744
3910,59,5.9006,2.5607
3910,60,4.2481,7.1558
3910,61,3.5794,6.9346
3910,62,3.1663,7.2259
3910,63,1.1869,11.641
3910,64,2.3284,13.096
3920,54,4.4405,0.78609
3920,55,3.6355,0.33885
3920,57,4.1799,13.725
3920,58,6.5293,1.2725
3920,59,5.85,2.0695
3920,60,4.3061,7.6393
3920,61,3.6451,7.3844
3920,62,3.2324,7.6586
3920,63,0.8976,11.539
3920,64,2.0749,12.833
3930,54,4.3281,0.33211
3930,57,4.0317,14.226
3930,58,6.4145,0.77072
3930,59,5.7994,1.5785
3930,60,4.3641,8.1229
3930,61,3.6689,7.8855
3930,62,3.2458,8.1427
3930,63,0.60811,11.436
3930,64,1.8212,12.57
3940,54,4.2159,-0.12165
3940,57,3.8835,14.727
3940,58,6.2997,0.26876
3940,59,5.6887,1.0824
3940,60,4.4224,8.6063
3940,61,3.6885,8.3925
3940,62,3.2458,8.6398
3940,63,0.34892,11.332
3940,64,1.5379,12.307
3950,57,3.7355,15.228
3950,59,5.5777,0.58636
3950,60,4.4668,9.1009
3950,61,3.7081,8.8993
3950,62,3.2458,9.1369
3950,63,0.15942,11.22
3950,64,1.2246,12.044
3960,59,5.467,0.09029
3960,60,4.4792,9.6216
3960,61,3.7274,9.4061
3960,62,3.2458,9.6338
3960,63,-0.030071,11.109
3960,64,0.91144,11.781
3970,60,4.4918,10.142
3970,61,3.747,9.9129
3970,62,3.2484,10.13
3970,63,-0.21981,10.997
3970,64,0.62052,11.539
3980,60,4.5045,10.663
3980,61,3.7577,10.434
3980,62,3.2749,10.622
3980,64,0.38186,11.345
3990,60,4.5226,11.17
3990,61,3.7687,10.956
3990,62,3.3014,11.113
3990,64,0.1432,11.151
4000,60,4.5465,11.665
4000,61,3.7794,11.477
4000,62,3.3279,11.604
4000,64,-0.095464,10.957
4010,60,4.5703,12.16
4010,61,3.7904,11.998
4010,62,3.3412,12.103
4010,64,-0.33412,10.763
4010,65,12.343,12.623
4010,66,12.284,13.381
4020,60,4.5942,12.654
4020,61,3.8107,12.513
4020,62,3.3412,12.611
4020,65,12.011,12.71
4020,66,12.068,13.396
4030,60,4.6181,13.149
4030,61,3.8372,13.024
4030,62,3.3412,13.119
4030,65,11.679,12.797
4030,66,11.851,13.411
4040,60,4.6419,13.643
4040,61,3.8637,13.534
4040,62,3.3412,13.626
4040,65,11.347,12.885
4040,66,11.635,13.425
4050,60,4.6658,14.138
4050,61,3.8902,14.045
4050,62,3.3412,14.134
4050,65,11.016,12.972
4050,66,11.418,13.44
4060,60,4.6897,14.633
4060,61,3.9166,14.556
4060,62,3.3412,14.642
4060,65,10.734,13.004
4060,66,11.166,13.471
4070,60,4.7135,15.127
4070,61,3.9431,15.066
4070,62,3.3412,15.15
4070,65,10.486,13.0
4070,66,10.86,13.526
4080,65,10.237,12.996
4080,66,10.554,13.58
4090,65,9.9886,12.991
4090,66,10.248,13.635
4100,65,9.7402,12.987
4100,66,9.9419,13.69
4110,65,9.4865,12.988
4110,66,9.6629,13.709
4120,65,9.2302,12.991
4120,66,9.391,13.719
4130,65,8.9738,12.994
4130,66,9.119,13.729
4140,65,8.7178,12.997
4140,66,8.8471,13.739
4150,65,8.4614,13.0
4150,66,8.5679,13.741
4160,65,8.2054,13.003
4160,66,8.2815,13.737
4170,65,7.949,13.007
4170,66,7.9951,13.733
4180,65,7.6631,12.949
4180,66,7.7087,13.729
4190,65,7.3739,12.886
4190,66,7.4223,13.724
4200,65,7.0846,12.822
4200,66,7.1257,13.658
4210,65,6.8257,12.697
4210,66,6.8187,13.531
4220,65,6.587,12.533
4220,66,6.5121,13.403
4230,65,6.3799,12.33
4230,66,6.2271,13.144
4240,65,6.2467,12.039
4240,66,5.9517,12.828
4250,65,6.1133,11.748
4250,66,5.6939,12.501
4260,65,5.9799,11.457
4260,66,5.5939,12.073
4270,65,5.9782,11.096
4270,66,5.4937,11.645
4280,65,5.9911,10.726
4280,66,5.3937,11.218
4290,65,6.004,10.356
4290,66,5.4092,10.779
4300,65,6.0297,9.9885
4300,66,5.4247,10.339
4310,65,6.1071,9.6303
4310,66,5.4405,9.9001
4310,67,6.8994,15.159
4320,65,6.1846,9.2718
4320,66,5.456,9.4608
4320,67,6.8125,14.719
4330,65,6.262,8.9134
4330,66,5.4987,9.0271
4330,67,6.7259,14.279
4340,65,6.3436,8.547
4340,66,5.5818,8.6011
4340,67,6.639,13.839
4350,65,6.4295,8.1724
4350,66,5.6651,8.1753
4350,67,6.5145,13.403
4350,68,3.9326,0.082292
4360,65,6.5154,7.7977
4360,66,5.7484,7.7495
4360,67,6.3331,12.974
4360,68,3.9847,0.52153
4360,69,2.7844,0.63834
4370,65,6.6013,7.4231
4370,66,5.8309,7.3278
4370,67,6.1517,12.545
4370,68,4.0365,0.96077
4370,69,2.8162,1.4101
4380,65,6.6872,7.0485
4380,66,5.9066,6.9428
4380,67,6.05,12.07
4380,68,4.047,1.4025
4380,69,2.8479,2.1819
4390,65,6.7553,6.6646
4390,66,5.9822,6.5579
4390,67,5.9572,11.591
4390,68,4.03,1.846
4390,69,2.8868,2.9238
4400,65,6.8056,6.2712
4400,66,6.0579,6.1727
4400,67,5.8643,11.111
4400,68,4.0128,2.2896
4400,69,2.9327,3.6362
4410,65,6.8557,5.8781
4410,66,6.1336,5.7878
4410,67,5.8152,10.636
4410,68,3.9897,2.7266
4410,69,2.9787,4.3486
4420,65,6.9061,5.4849
4420,66,6.1698,5.3989
4420,67,5.8672,10.169
4420,68,3.9651,3.162
4420,69,2.9832,5.0768
4430,65,6.9491,5.109
4430,66,6.2061,5.0099
4430,67,5.9195,9.7018
4430,68,3.9403,3.5975
4430,69,2.9832,5.8069
4440,65,6.9887,4.7407
4440,66,6.2426,4.6212
4440,67,5.9789,9.2344
4440,68,3.9195,4.0199
4440,69,2.9832,6.5368
4450,65,7.0285,4.3724
4450,66,6.2789,4.2322
4450,67,6.1023,8.7625
4450,68,3.899,4.4408
4450,69,3.0,7.3109
4460,65,7.0684,4.0041
4460,66,6.2989,3.8557
4460,67,6.2257,8.2909
4460,68,3.8785,4.8617
4460,69,3.0238,8.1035
4460,70,4.5515,5.1267
4470,65,7.108,3.6358
4470,66,6.2951,3.4979
4470,67,6.3273,7.8211
4470,68,3.8577,5.3132
4470,69,3.0477,8.8964
4470,70,4.5374,5.5723
4480,65,7.0827,3.2546
4480,66,6.2911,3.1401
4480,67,6.3414,7.3589
4480,68,3.836,5.8107
4480,69,3.0661,9.7136
4480,70,4.5233,6.018
4490,65,7.0502,2.8718
4490,66,6.287,2.7823
4490,67,6.3553,6.8967
4490,68,3.8143,6.3083
4490,69,3.0818,10.542
4490,70,4.5114,6.4602
4500,65,7.0178,2.4892
4500,66,6.2832,2.4246
4500,67,6.3694,6.4345
4500,68,3.7997,6.7961
4500,69,3.0978,11.369
4500,70,4.5178,6.8698
4510,65,6.9851,2.1065
4510,66,6.2791,2.0668
4510,67,6.3834,5.9722
4510,68,3.8503,7.1979
4510,69,3.1186,12.186
4510,70,4.5243,7.2791
4520,65,7.0125,1.7534
4520,66,6.3011,1.7233
4520,67,6.4001,5.511
4520,68,3.9009,7.5997
4520,69,3.1412,12.998
4520,70,4.5307,7.6887
4530,65,7.0997,1.4295
4530,66,6.362,1.4015
4530,67,6.441,5.0594
4530,68,3.9517,8.0015
4530,69,3.1639,13.809
4530,70,4.5465,8.0846
4530,71,5.5737,0.17006
4540,65,7.1868,1.1058
4540,66,6.4228,1.0795
4540,67,6.4818,4.6077
4540,68,3.9453,8.3995
4540,69,3.1866,14.621
4540,70,4.5763,8.4594
4540,71,5.2257,0.60867
4550,65,7.2741,0.78188
4550,66,6.4837,0.75767
4550,67,6.5223,4.1558
4550,68,3.925,8.7962
4550,69,3.2095,15.433
4550,70,4.6061,8.8343
4550,71,4.8775,1.0471
4560,65,7.3612,0.45818
4560,66,6.5445,0.43587
4560,67,6.5631,3.7042
4560,68,3.9045,9.1931
4560,70,4.6446,9.1904
4560,71,4.5505,1.4787
4570,65,7.4486,0.13428
4570,66,6.6051,0.11386
4570,67,6.5593,3.2902
4570,68,3.9028,9.5675
4570,70,4.7176,9.4709
4570,71,4.2322,1.9074
4580,67,6.5553,2.8762
4580,68,3.9448,9.8893
4580,70,4.7904,9.7515
4580,71,3.914,2.3362
4590,67,6.5515,2.462
4590,68,3.9871,10.211
4590,70,4.8634,10.032
4590,71,3.6346,2.703
4600,67,6.5474,2.048
4600,68,4.0291,10.533
4600,70,4.9403,10.294
4600,71,3.3548,3.0698
4610,67,6.5436,1.6341
4610,68,4.1577,10.835
4610,70,5.0197,10.543
4610,71,3.0754,3.4367
4620,67,6.5398,1.2201
4620,68,4.2959,11.134
4620,70,5.0994,10.793
4620,71,2.7957,3.8033
4630,67,6.6018,0.79977
4630,68,4.446,11.368
4630,70,5.1866,11.047
4640,67,6.6715,0.37884
4640,68,4.5959,11.603
4640,70,5.2744,11.302
4650,67,6.7412,-0.042093
4650,68,4.746,11.837
4650,70,5.4228,11.575
4660,68,4.9033,12.089
4660,70,5.571,11.848
4670,68,5.0677,12.357
4670,70,5.7195,12.121
4670,72,4.1109,0.52385
4680,68,5.2324,12.626
4680,70,5.8741,12.367
4680,72,4.1706,1.1085
4690,68,5.4204,12.934
4690,70,6.0438,12.55
4690,72,4.2302,1.693
4700,68,5.624,13.268
4700,70,6.2133,12.733
4700,72,4.2899,2.2777
4710,68,5.8276,13.602
4710,70,6.383,12.915
4710,72,4.2011,2.8209
4720,68,6.0164,13.936
4720,70,6.5063,13.14
4720,72,4.0959,3.3594
4730,68,6.1467,14.268
4730,70,6.5837,13.408
4730,72,3.9906,3.898
4740,68,6.2768,14.599
4740,70,6.6612,13.675
4740,72,3.9548,4.4379
4750,68,6.4068,14.931
4750,70,6.7386,13.942
4750,72,3.989,4.979
4750,73,4.6517,14.721
4750,74,5.1789,15.048
4760,70,6.8813,14.241
4760,72,4.0231,5.5203
4760,73,4.5999,14.107
4760,74,5.2088,14.502
4770,70,7.0405,14.547
4770,72,4.0572,6.0614
4770,73,4.541,13.509
4770,74,5.2386,13.957
4780,70,7.1997,14.853
4780,72,4.0906,6.6065
4780,73,4.4534,12.969
4780,74,5.2684,13.411
4790,70,7.3586,15.159
4790,72,4.1224,7.1607
4790,73,4.3658,12.429
4790,74,5.2994,12.832
4800,72,4.1544,7.715
4800,73,4.3212,11.882
4800,74,5.3309,12.245
4810,72,4.1534,8.2662
4810,73,4.4469,11.309
4810,74,5.3622,11.657
4820,72,4.0761,8.8111
4820,73,4.573,10.736
4820,74,5.3937,11.07
4820,75,4.3532,15.271
4830,72,3.999,9.3558
4830,73,4.699,10.163
4830,74,5.3997,10.507
4830,75,4.4486,14.556
4840,72,3.9217,9.9005
4840,73,4.71,9.5993
4840,74,5.4056,9.9445
4840,75,4.5441,13.84
4850,72,3.982,10.445
4850,73,4.6443,9.0416
4850,74,5.4116,9.3815
4850,75,4.6436,13.13
4860,72,4.0577,10.989
4860,73,4.5787,8.4838
4860,74,5.4176,8.8185
4860,75,4.7787,12.471
4870,72,4.1336,11.533
4870,73,4.5131,7.9261
4870,74,5.4071,8.2666
4870,75,4.914,11.811
4880,72,4.2092,12.077
4880,73,4.4111,7.3873
4880,74,5.3963,7.7148
4880,75,5.0469,11.155
4890,72,4.288,12.628
4890,73,4.2854,6.8612
4890,74,5.3858,7.1628
4890,75,5.1589,10.53
4900,72,4.3675,13.181
4900,73,4.1594,6.335
4900,74,5.3751,6.6109
4900,75,5.2706,9.9058
4910,72,4.4469,13.734
4910,73,4.0334,5.8088
4910,74,5.3472,6.0418
4910,75,5.3825,9.2809
4920,72,4.5267,14.287
4920,73,3.983,5.2549
4920,74,5.3016,5.4555
4920,75,5.498,8.6825
4930,72,4.6061,14.84
4930,73,3.9329,4.7012
4930,74,5.2562,4.8693
4930,75,5.614,8.0873
4940,73,3.8825,4.1472
4940,74,5.2107,4.283
4940,75,5.73,7.4919
4950,73,3.8281,3.5981
4950,74,5.1543,3.721
4950,75,5.8374,6.8948
4960,73,3.757,3.0671
4960,74,5.0725,3.2159
4960,75,5.9321,6.2952
4970,73,3.6856,2.5363
4970,74,4.9906,2.7108
4970,75,6.0269,5.6956
4980,73,3.6145,2.0053
4980,74,4.909,2.2057
4980,75,6.1219,5.0958
4990,73,3.5431,1.4745
4990,74,4.8668,1.6951
4990,75,6.2166,4.4962
5000,73,3.472,0.94373
5000,74,4.8345,1.1832
5000,75,6.3114,3.8966
5000,76,3.8894,15.024
5010,73,3.4007,0.41272
5010,74,4.8023,0.67117
5010,75,6.4061,3.2967
5010,76,3.8964,14.634
5020,73,3.3295,-0.11807
5020,74,4.7699,0.15932
5020,75,6.5128,2.703
5020,76,3.9035,14.244
5030,75,6.724,2.1617
5030,76,3.9104,13.854
5030,77,7.4846,14.917
5040,75,6.9355,1.6206
5040,76,3.9028,13.6
5040,77,7.1629,14.587
5040,78,7.3703,15.144
5050,75,7.1469,1.0795
5050,76,3.8804,13.482
5050,77,6.8545,14.27
5050,78,7.023,14.905
5060,75,7.4164,0.69453
5060,76,3.8582,13.363
5060,77,6.6653,14.059
5060,78,6.676,14.666
5060,79,3.9302,0.18268
5070,75,7.7247,0.41398
5070,76,3.8424,13.236
5070,77,6.4758,13.849
5070,78,6.3445,14.432
5070,79,4.0069,0.67117
5080,75,8.0328,0.13322
5080,76,3.8424,13.089
5080,77,6.2918,13.645
5080,78,6.0367,14.208
5080,79,4.0837,1.1599
5090,76,3.8424,12.941
5090,77,6.1281,13.471
5090,78,5.7286,13.984
5090,79,4.1503,1.6427
5090,80,3.856,0.0029465
5090,81,6.9868,15.168
5100,76,3.8424,12.794
5100,77,5.9643,13.297
5100,78,5.462,13.742
5100,79,4.1264,2.0741
5100,80,3.9412,0.52174
5100,81,6.9271,14.839
5100,82,6.1097,15.069
5110,76,3.8439,12.629
5110,77,5.8009,13.122
5110,78,5.2913,13.456
5110,79,4.1026,2.5056
5110,80,4.0264,1.0403
5110,81,6.8674,14.51
5110,82,6.1257,14.817
5120,76,3.8489,12.423
5120,77,5.7336,12.903
5120,78,5.1209,13.171
5120,79,4.0787,2.937
5120,80,4.1119,1.5589
5120,81,6.8078,14.181
5120,82,6.1414,14.564
5120,85,2.9074,0.34116
5130,76,3.8536,12.217
5130,77,5.7078,12.664
5130,78,5.0224,12.873
5130,79,4.0501,3.3719
5130,80,4.1634,2.0504
5130,81,6.7438,13.906
5130,82,6.1574,14.312
5130,83,6.7302,0.14733
5130,85,2.8988,0.68696
5140,76,3.8584,12.011
5140,77,5.682,12.425
5140,78,4.9959,12.563
5140,79,3.9777,3.8368
5140,80,4.2069,2.5351
5140,81,6.6756,13.683
5140,82,6.0278,14.077
5140,83,6.4517,0.49102
5140,85,2.8904,1.0328
5150,76,3.8634,11.805
5150,77,5.6562,12.186
5150,78,4.9694,12.253
5150,79,3.9057,4.3019
5150,80,4.2503,3.0198
5150,81,6.6075,13.461
5150,82,5.8982,13.843
5150,83,6.1734,0.83492
5150,84,5.7994,0.18942
5150,85,2.893,1.1637
5160,76,3.8878,11.552
5160,77,5.6302,11.902
5160,78,4.9429,11.943
5160,79,3.8336,4.7668
5160,80,4.2777,3.5002
5160,81,6.5393,13.238
5160,82,5.7686,13.608
5160,83,5.8949,1.1786
5160,84,5.5873,0.64928
5160,85,2.9002,1.2026
5170,76,3.9415,11.231
5170,77,5.6044,11.619
5170,78,4.9462,11.607
5170,79,3.7613,5.2317
5170,80,4.289,3.9763
5170,81,6.3918,12.941
5170,82,5.6297,13.289
5170,83,5.7896,1.5747
5170,84,5.3751,1.1092
5170,85,2.9076,1.2413
5180,76,3.9952,10.911
5180,77,5.5784,11.335
5180,78,4.9529,11.268
5180,79,3.6916,5.6924
5180,80,4.3004,4.4524
5180,81,6.2445,12.644
5180,82,5.4815,12.885
5180,83,5.6844,1.971
5180,84,5.2119,1.5574
5180,85,2.915,1.2803
5190,76,4.0489,10.59
5190,77,5.5524,11.051
5190,78,4.9596,10.929
5190,79,3.6226,6.1523
5190,80,4.3119,4.9285
5190,81,6.097,12.347
5190,82,5.3331,12.481
5190,83,5.5789,2.3671
5190,84,5.1625,1.9784
5190,85,2.9224,1.3192
5200,76,4.1014,10.273
5200,77,5.5584,10.783
5200,78,4.962,10.621
5200,79,3.5534,6.612
5200,80,4.268,5.3967
5200,81,5.9873,12.049
5200,82,5.1846,12.077
5200,83,5.4426,2.8059
5200,84,5.113,2.3993
5200,85,2.9295,1.3579
5210,76,4.1522,9.9645
5210,77,5.6118,10.538
5210,78,4.9543,10.384
5210,79,3.4844,7.0716
5210,80,4.0956,5.8469
5210,81,5.9025,11.75
5210,82,4.9942,11.77
5210,83,5.2854,3.2729
5210,84,5.0004,2.8312
5210,85,2.9391,1.3988
5220,76,4.203,9.6555
5220,77,5.6655,10.293
5220,78,4.9469,10.147
5220,79,3.4785,7.5452
5220,80,3.9233,6.2969
5220,81,5.8178,11.451
5220,82,4.7932,11.488
5220,83,5.1283,3.7402
5220,84,4.7925,3.2793
5220,85,2.9575,1.4474
5230,76,4.2536,9.3465
5230,77,5.719,10.049
5230,78,4.945,9.9104
5230,79,3.4725,8.0187
5230,80,3.751,6.7471
5230,81,5.6999,11.158
5230,82,4.5923,11.206
5230,83,4.971,4.2072
5230,84,4.5847,3.7273
5230,85,2.9758,1.496
5240,76,4.3045,9.0374
5240,77,5.7727,9.8039
5240,78,4.9937,9.674
5240,79,3.4665,8.4923
5240,80,3.6135,7.0813
5240,81,5.5488,10.871
5240,82,4.3913,10.923
5240,83,4.8088,4.6426
5240,84,4.3837,4.1693
5240,85,2.9942,1.5444
5250,76,4.378,8.7768
5250,77,5.8185,9.5741
5250,78,5.0426,9.4379
5250,79,3.4606,8.9658
5250,80,3.4909,7.3656
5250,81,5.3978,10.583
5250,82,4.289,10.66
5250,83,4.641,5.0465
5250,84,4.199,4.597
5250,85,3.0126,1.593
5260,76,4.4613,8.5371
5260,77,5.8567,9.3594
5260,78,5.0913,9.2015
5260,79,3.4789,9.4192
5260,80,3.3684,7.6502
5260,81,5.2166,10.301
5260,82,4.1868,10.397
5260,83,4.4732,5.4504
5260,84,4.014,5.0246
5260,85,3.031,1.6416
5270,76,4.5446,8.2972
5270,77,5.8949,9.1447
5270,78,5.14,8.9654
5270,79,3.4973,9.8725
5270,80,3.2458,7.9345
5270,81,5.0054,10.026
5270,82,4.0906,10.123
5270,83,4.3057,5.8543
5270,84,3.8274,5.4498
5270,85,3.0494,1.6902
5280,76,4.6279,8.0574
5280,77,5.9331,8.93
5280,78,5.1982,8.7311
5280,79,3.5157,10.326
5280,80,3.1684,8.2473
5280,81,4.7942,9.7511
5280,82,4.019,9.8077
5280,83,4.1302,6.2767
5280,84,3.6336,5.864
5280,85,3.0775,1.9636
5290,76,4.6985,7.8348
5290,77,5.9713,8.7154
5290,78,5.2947,8.5045
5290,79,3.546,10.78
5290,80,3.0909,8.5602
5290,81,4.7901,9.4543
5290,82,3.9474,9.492
5290,83,3.9529,6.7035
5290,84,3.4396,6.2784
5290,85,3.1097,2.3332
5290,86,3.6124,0.4142
5300,76,4.7503,7.638
5300,77,6.0717,8.5028
5300,78,5.3908,8.2778
5300,79,3.684,11.248
5300,80,3.0136,8.873
5300,81,4.809,9.1552
5300,82,3.8928,9.1681
5300,83,3.7756,7.1306
5300,84,3.2458,6.6928
5300,85,3.142,2.703
5300,86,3.6293,0.94793
5310,76,4.8023,7.4414
5310,77,6.2345,8.2923
5310,78,5.4873,8.0511
5310,79,3.8217,11.716
5310,80,2.947,9.2314
5310,81,4.8278,8.8562
5310,82,3.9061,8.8115
5310,83,3.6138,7.5574
5310,84,3.1331,7.143
5310,85,3.1742,3.0728
5310,86,3.6465,1.4815
5320,76,4.8541,7.2446
5320,77,6.3973,8.0819
5320,78,5.5837,7.8245
5320,79,3.9596,12.184
5320,80,2.9059,9.6959
5320,81,4.8372,8.5548
5320,82,3.9193,8.4548
5320,83,3.4878,7.9842
5320,84,3.0205,7.5932
5320,85,3.1162,3.6303
5320,86,3.6157,1.9573
5320,87,3.7508,0.44071
5320,88,4.3353,0.51669
5320,89,6.8238,14.92
5330,76,4.9061,7.0478
5330,77,6.5598,7.8714
5330,78,5.6801,7.5978
5330,79,4.0976,12.651
5330,80,2.8646,10.16
5330,81,4.762,8.2336
5330,82,3.9326,8.0983
5330,83,3.3618,8.411
5330,84,2.9076,8.0433
5330,85,3.0582,4.1876
5330,86,3.5646,2.4084
5330,87,3.7584,0.94309
5330,88,4.366,1.0871
5330,89,6.6944,14.385
5340,76,4.9854,6.8186
5340,77,6.7133,7.6605
5340,78,5.7596,7.3553
5340,79,4.2438,13.048
5340,80,2.8284,10.646
5340,81,4.6866,7.9124
5340,82,3.9238,7.7338
5340,83,3.2357,8.8379
5340,84,2.8083,8.5379
5340,85,3.0,4.7451
5340,86,3.5133,2.8594
5340,87,3.7663,1.4455
5340,88,4.3968,1.6572
5340,89,6.5651,13.85
5340,90,12.386,12.081
5350,76,5.0718,6.5812
5350,77,6.7832,7.4448
5350,78,5.8393,7.1131
5350,79,4.3956,13.397
5350,80,2.7992,11.165
5350,81,4.6111,7.5911
5350,82,3.9007,7.3642
5350,83,3.198,9.3068
5350,84,2.7286,9.099
5350,85,2.9725,5.285
5350,86,3.4692,3.3291
5350,87,3.7618,1.9441
5350,88,4.3992,2.1842
5350,89,6.4004,13.277
5350,90,12.148,12.07
5360,76,5.1582,6.344
5360,77,6.8531,7.2293
5360,78,5.9188,6.8706
5360,79,4.5477,13.746
5360,80,2.7701,11.683
5360,81,4.5653,7.2632
5360,82,3.8773,6.9946
5360,83,3.198,9.7938
5360,84,2.6491,9.6603
5360,85,3.0164,5.7834
5360,86,3.426,3.8012
5360,87,3.7396,2.4374
5360,88,4.3596,2.646
5360,89,6.2269,12.693
5360,90,11.909,12.06
5370,76,5.2443,6.1066
5370,77,6.9228,7.0135
5370,78,6.0052,6.636
5370,79,4.6995,14.095
5370,80,2.741,12.202
5370,81,4.5887,6.9193
5370,82,3.8541,6.625
5370,83,3.198,10.281
5370,84,2.5823,10.22
5370,85,3.0606,6.2818
